"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"1101",22047,NA,0.739806504779457,0.755963283160631,0.784952944877723,0.825028692323336,0.859521989436435,0.909761161367617,0.906853550740069,0.91154098260763,0.963567874317502,0.966583138594527,1.01911519118885,1.05011613395783,1.02672454186229,1.1681500066556,1.19870535777181,1.21235347513769,1.17808407098629,1.25544758417263,1.32469217350822,1.31042436246136,1.29836949966695,1.39912765037641,1.49038063901297,1.4940031086659,1.66872486666998,1.69808738094018,1.68823654662528,1.72100163390173,2.09411278814092,1.92290706095562,1.88123996871076,1.87943067016724,2.06730021857191,2.28001058289307,2.59492687730752,2.23364254673307,2.74672724794332,2.57008476238792,2.68241373349613,2.62303760355822,2.70450105545986,2.9243680769156,2.85973605402255,3.77117447993845,3.31354876334612,3.43435705203022,3.91545043806205,4.35847234018423,3.93474682824387,4.27233570448441,4.13097093741544,4.47911889943897,4.21734034734878,4.84834541498654,4.55381870745625,5.5934030909735
"1102",22049,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1103",22051,NA,6.57940074767631,6.71228475419713,6.99003999964826,7.30217675198021,7.62433868634311,7.99588648515519,8.0898288962089,8.09818164296284,8.54976733621889,8.57422586722614,9.06321842138715,9.33003738117554,9.27369384145572,10.3149285616365,10.6686882060279,10.7517811168799,10.4826091668402,11.1167567577353,11.7920740339354,11.6266935153131,11.428772962922,12.4073422012742,13.0270587492451,13.2886049800487,14.4838983580601,14.8277861190241,14.8954614676095,15.1697326113077,18.3406930120459,16.9512030857515,16.7187507304491,16.6414610362716,18.381116626637,20.2545360008439,22.8800508680414,19.9184227658911,23.1023373243052,22.6639014250286,23.4547750493437,23.2331625906999,24.2427747987417,25.8640516289113,24.8237171325677,31.8639588600178,28.3962910329391,29.5927672315939,34.3458602874169,37.4033443158448,34.7739018206162,37.7220314511157,36.186848897989,38.2708507816712,36.8949522256137,41.3502995263499,38.168540315397,48.010838966421
"1104",22053,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1105",22055,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1106",22057,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1107",22059,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1108",22061,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1109",22063,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1110",22065,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1111",22067,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1112",22069,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1113",22071,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1114",22073,NA,3.74883611536355,3.78776005130968,3.99579009755107,4.18746995549883,4.33816501784798,4.59730153276518,4.48882897906509,4.61407989790794,4.79307673172375,4.84664032468439,5.15209629019554,5.2220579655636,5.17010583381656,5.85090210932233,5.89175800013886,6.03507500305745,5.97739254410131,6.30701678188324,6.5941652543957,6.69474459208346,6.44684375677599,7.03012821306583,7.57086468159942,7.72170208489955,8.56884128849197,8.65936667917848,8.43328279483023,8.70928998948675,10.7366584351574,9.94037263946123,9.50999857506906,9.2636769427595,10.5605139369233,11.5284469735472,12.8711687267981,11.0468035004764,14.5670435374674,12.7697382161872,13.7838861623872,12.9853314951561,13.5850633901261,14.54125007766,13.9849721315182,19.3343112795368,16.2280359606191,18.6395726332081,20.2662117776863,21.5878650569294,18.1608646406479,21.3934565183613,21.1259327933284,24.0158456068041,21.4644558971414,25.8648418209972,22.7034546377475,28.1123983607262
"1115",22075,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1116",22077,NA,8.58769363851409,8.77170351626143,9.10962530299884,9.58066026942149,9.97187056301529,10.5551460679445,10.5164484413892,10.5731457475931,11.1754640444223,11.2066545695015,11.8150075679982,12.1682497542725,11.8931850221359,13.547421092553,13.886624114613,14.0492180792704,13.6392412700091,14.5483734849151,15.341323170674,15.1727162957574,15.0393114836508,16.2067030008453,17.2999013986874,17.3075748730371,19.3490250652852,19.6862787192908,19.5662950748643,19.9226461909147,24.2796164901946,22.2811807562162,21.7805593222606,21.7349961815545,23.9528234967104,26.3833610342904,30.0783865868771,25.8314889630641,31.8979650938496,29.7993905651254,31.0639322278913,30.3603626938229,31.2632326180585,33.8490968403739,33.1260363995588,43.6961781591881,38.411967943641,39.8070424165313,45.2932164998487,50.5169590134927,45.4541687718581,49.5309490798471,47.7565063305619,51.9649241933923,48.8716028193396,56.2219525803063,52.8963103708927,64.731566155235
"1117",22079,NA,5.2969421314426,5.3955112396953,5.6274496707397,5.93569972242564,6.1364843680552,6.51244000240947,6.39284402539152,6.50479738635645,6.81855323444845,6.86718297563692,7.25663464598928,7.4212254468552,7.2611591821545,8.28244200555363,8.41993888973934,8.56145404542823,8.38658831358538,8.90903679405032,9.37959177518242,9.34528670106033,9.11535994573702,9.85993383016819,10.7264975601126,10.6414137079129,12.029349511097,12.1684007286498,11.8918112885002,12.2812556388071,14.9451270500334,13.6699596234977,13.3278726837954,13.1681209556182,14.611410521703,16.0291503684754,18.308470173233,15.5468334250769,20.0411344881747,18.1678381004349,19.1476131438285,18.3615140419085,18.8370708751864,20.4326439885752,20.192115482881,27.0060527068909,23.3403331783503,25.3375114779193,27.8995624295979,30.5027446047175,26.8827335101127,29.7839054744325,28.8696433421053,32.5001685909506,29.9024466422844,35.2286110521139,32.7150699233267,39.3145293426145
"1118",22081,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1119",22083,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1120",22085,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1121",22087,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1122",22089,NA,14.1390351839308,14.4354112761219,15.0104514561987,15.6896552037322,16.3756726590053,17.1728938090501,17.3804157175814,17.3840073005532,18.3414768968185,18.4320198453774,19.4749740673404,20.0705174961944,19.9401732808434,22.1325251416186,22.9221247658906,23.1433679163446,22.5959642109983,23.8806658699366,25.3408239893885,24.9918772471239,24.5994427496267,26.6665470315503,27.9896210168448,28.5539557228417,31.0754780578328,31.8777720493762,32.0212601466912,32.6866639363174,39.311097104005,36.4065743900513,35.9863880310529,35.8846452282249,39.373907154179,43.4193907529942,48.9951791503138,42.9001457656315,49.4129648933149,48.5749761021486,50.4314058691603,49.8860637451498,52.0419240376836,55.4841182997102,53.3419068106718,68.410369757226,60.9264607215652,63.5304450933177,73.8790855389178,80.1327410235657,75.1544306700231,80.8096254108105,77.9531037057273,82.1292224970459,79.2009760511983,88.7033743017234,81.898034514074,103.0688958031
