"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"710",18097,NA,4.1254360671313,4.33902348367679,4.65599601285847,4.26048003797605,4.51306382461093,4.68592378170392,4.79940715400431,4.63843040956624,4.88517832425887,4.92404875851112,4.92772265247394,5.2220338617756,5.1297030953759,5.41643923616491,5.27900436076786,5.76827828334848,5.55202409082015,6.1094429946777,5.97790353774379,6.07506084684847,6.70518121702179,6.38718728711009,6.60355395724862,7.48312182469738,6.7852855472838,7.76887146736809,6.78436736762835,7.79527884430385,7.51087423025474,8.01408467762275,7.96683004879688,8.08922199769245,7.91472610150939,8.4619804278301,8.92970275935555,8.26645765391417,9.61341922301999,9.62462060405314,9.89193988467008,10.5611908074261,10.097252014869,10.3239570041437,8.98910431765071,9.66371393194382,12.1394636868181,12.0464069663819,11.8456473221709,11.9908675486075,12.6625785012012,13.1303450009473,12.2171189312997,11.9009715780566,13.4344045337253,12.879468918227,14.0679878896945,15.0078709016567
"711",18099,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"712",18101,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"713",18103,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"714",18105,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"715",18107,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"716",18109,NA,0.281035189257213,0.296015921545462,0.316854724959294,0.290377915048758,0.307772783337702,0.319395013507668,0.327005009313139,0.316187803712449,0.332436651801366,0.335403003522287,0.33586495971901,0.355549116889078,0.349499776122145,0.369202868214876,0.359031650673537,0.392872530072979,0.378896013237451,0.416678765010807,0.407449625002455,0.413182966444138,0.456167966681192,0.434805516429052,0.449363418827054,0.509450471022482,0.462264107722167,0.529015856733713,0.461590559054981,0.530531681033055,0.510920321513927,0.544273830257343,0.542186807083761,0.550850323193289,0.538496937041614,0.575792054978615,0.608202996936059,0.562076670222392,0.654209180484235,0.654188378545154,0.671927871020391,0.71754670534347,0.686560846789214,0.702865754415117,0.611339493953389,0.658917629186312,0.82555173038662,0.816976935809262,0.804215158651898,0.813537490353807,0.860112884878946,0.894992520202052,0.82913457273338,0.810840667658708,0.913171633857504,0.87891366652786,0.956754311957815,1.01833981685729
"717",18111,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"718",18113,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"719",18115,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"720",18117,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"721",18119,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"722",18121,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"723",18123,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"724",18125,NA,10.2154412804146,10.8937360158079,11.3357813242309,10.4343498713261,11.1759822856847,11.6693597573879,11.8609175487893,11.5843371248271,12.0586179885875,12.187796876474,12.1993693889449,12.9288860395929,12.5931774780371,13.3227672459143,12.9980594672499,14.2100936063363,13.9489963753047,15.2627607657376,14.9648769194374,14.7685852770125,16.2478226010381,15.7002266831042,16.2161210198273,18.3723222235986,16.5114469224756,19.1759408159315,16.7448779446112,18.8735987096062,18.0005875591531,19.3917272370064,19.2062319478814,19.6401472910258,19.265395933586,20.779540900496,21.878845201696,20.2828060682963,23.4865791342586,23.4210861421539,24.1166572358444,25.8642511455551,24.725395758604,25.4344273034555,22.3830428943897,23.8147223572491,29.3615333212303,28.7307436856524,28.8832366446831,28.3133767393779,29.4632133469564,31.6783532342251,29.1463995815307,28.8322285656753,31.8113846455445,32.1897853048471,34.1210512286763,36.3955713340655
"725",18127,NA,1.44960889573618,1.49411076711611,1.60319824620831,1.53089045129361,1.59156015937004,1.64774555461375,1.70378806953957,1.65172726988531,1.71950415307359,1.73057764517352,1.73810126900339,1.81745546044302,1.82796211929471,1.91075975227755,1.85487374357062,1.99751954304301,1.99656604570499,2.16517529214524,2.11185136014217,2.14156288017868,2.27371685396011,2.21582651832915,2.25108395248489,2.50531829441804,2.43404686836107,2.62507655775545,2.37982905120653,2.69115505209393,2.63038743852421,2.70215628768585,2.77157278410314,2.83012799929125,2.7823461649271,2.8932764143793,2.98120550581766,2.78058188325553,3.11002917620424,3.1301567666294,3.23143407413309,3.39774295285307,3.33973003891583,3.41376196261691,3.18251773495964,3.32882996058987,3.84074916215823,3.82475859926407,3.84142099232636,4.03486818963248,4.22452756639899,4.25066681922782,3.90224272123737,3.97655738530016,4.40983493499231,4.32612817674493,4.51511027686322,4.75462183569817
"726",18129,NA,3.09107377947176,3.29601715459913,3.44817860627267,3.13234620540779,3.38269407680567,3.54504473890254,3.60197997067771,3.51323647508622,3.65220172166707,3.68389591424716,3.69671276226999,3.90739524206265,3.79213325141055,4.02389400171152,3.8891846969263,4.29776225912706,4.27871408169095,4.65007999340961,4.52227208485777,4.50632387290089,4.91801685925435,4.78233542650016,4.90109152507668,5.57615763118816,4.98947442377432,5.79079000081868,5.08451953438736,5.69735223659762,5.49829605544681,5.91440626083045,5.77951484112206,5.93286027587229,5.87348127960457,6.29607329660984,6.6426780168911,6.14174710912812,7.10703553971075,7.1227275000068,7.24781674214924,7.94244507528976,7.4614898173501,7.63637778864211,6.87786125482004,7.34069375657266,8.9887680146986,8.70698432768253,8.77971340863044,8.63540299741534,9.01093505271161,9.67597108092953,8.88705244220425,8.75518289110875,9.57323658444824,9.78835244588471,10.5153474724395,11.0619368400472
"727",18131,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"728",18133,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"729",18135,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"730",18137,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"731",18139,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"732",18141,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"733",18143,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"734",18145,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"735",18147,NA,12.9475503742162,13.8349079927045,14.3510511418889,13.0395602939863,14.0519367583223,14.7487688352682,15.050664501087,14.697958631223,15.2913855044598,15.4609318893876,15.3848404924948,16.4266129746572,15.8319721258174,16.7612415849747,16.4140013002722,17.9082259371644,17.7049872029252,19.3017744917837,19.0712605596174,18.6388298875807,20.5068061130236,19.9392997071278,20.3372147469018,23.2805710124846,20.7640990969331,24.261173913205,21.1767220073574,23.748805002618,22.5455669631819,24.5483881008061,24.2195531822514,24.6653036521603,24.2325601992699,26.4540011887711,27.5293638381396,25.6704062879469,29.7215847161528,29.6949635005099,30.7068972237489,32.9083798639894,31.3531015234413,32.1514512117214,28.5523720021242,30.2978637952614,37.215559955944,36.3697240287973,36.5176047214717,35.4568380822666,36.7255054839362,39.7957267111276,36.7904903459837,36.289250166547,39.7239004147209,41.0722398595936,43.173303113389,45.9823580749228
"736",18149,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"737",18151,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"738",18153,NA,4.66695980829573,4.96587855618336,5.2347121439195,4.82292855538948,5.15086918082515,5.32393835363921,5.43144892001115,5.25759513185109,5.49299863293236,5.54224537698068,5.57894521525406,5.90312555700331,5.78803702861668,6.13460671967652,5.87404223843871,6.54071527172375,6.35648116034958,7.03454219083211,6.78072348795017,6.83600359471283,7.52991086854615,7.20864154830874,7.49169788774855,8.46364554043054,7.63605667075118,8.84658221401637,7.67965817050407,8.67805829475061,8.42278160809424,8.93367903908894,8.9374236112543,9.09699246794193,8.92897092812649,9.48432694209556,10.123738684941,9.33026104281396,10.8256198289381,10.803152527984,11.0055521246026,11.9608010246363,11.3642117877251,11.6717143042456,10.1985842586499,10.9994980354954,13.6096202959525,13.328763220005,13.1785423458759,13.2646295653931,14.0569910650525,14.9538276997502,13.5625643187352,13.4197213825489,14.8861302470214,14.8568749115101,15.9246559521335,16.7109888009162
"739",18155,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"740",18157,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"741",18159,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"742",18161,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"743",18163,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"744",18165,NA,4.52558840056169,4.78050889409362,5.08901908904597,4.69802101461084,4.99771532975034,5.14919021448897,5.29150998229609,5.09286139481789,5.33075946579477,5.37209581753083,5.39591678998463,5.72288785962481,5.65519762072332,5.98098490706159,5.70591517676142,6.33610230303824,6.1435329869702,6.80473197311977,6.55854764042546,6.67814023807547,7.36860690880898,7.04746264615676,7.1833669228649,8.23008262499271,7.55137120150634,8.61299021352427,7.42876323812443,8.54199901986624,8.26972663786812,8.68982872911662,8.78762466580585,8.93783805437611,8.6883115481481,9.31613962671767,9.86945966839173,9.02800856134469,10.5325543074159,10.5140085176449,10.7016502690327,11.6017447554937,11.0182957649428,11.3784863817023,9.95233523238359,10.8257492031431,13.3258067934902,13.0865075744047,12.8746123290624,13.2656405426977,14.1110143993086,14.8566058769259,13.3191834494807,13.1377729762681,14.6959551944939,14.2992383409677,15.5364524863423,16.1899571408761
"745",18167,NA,3.4425099589967,3.66215082279071,3.86283239592978,3.55838192630606,3.79892693604969,3.92583374093158,4.00651959069627,3.87714732378105,4.05102556922424,4.08741195199211,4.11437995496049,4.35322453321132,4.27018011566808,4.52537731764672,4.33212390459144,4.82378726912079,4.68649452745201,5.18605915223644,4.99968325828115,5.04276717714967,5.55638237701513,5.3171413678677,5.52272376009679,6.24352228435751,5.63493358139342,6.52430797798963,5.6602268209846,6.40487014525464,6.21517739786717,6.58892386693763,6.59624511316909,6.71265491985683,6.58377873948473,6.99619221805811,7.46694492533889,6.87848917292568,7.9848693681418,7.96854205275461,8.11804263496552,8.81781356541249,8.37858018493864,8.60699828027258,7.51433195687106,8.11345227543972,10.0401852701635,9.83419198444777,9.71666517550608,9.78901907185852,10.3797680156059,11.0390542489629,10.0070864249466,9.89859021790748,10.9872735429247,10.9507779983369,11.7431050351752,12.3179819452018
"746",18169,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"747",18171,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"748",18173,NA,6.72445177875043,7.18072971859147,7.45702868719228,6.77224284334895,7.30786639325368,7.6779478436612,7.82163031515521,7.64266695817354,7.94829432029289,8.03188219060419,8.00721576276692,8.51942082504624,8.22371780120132,8.71765601528483,8.50977901826364,9.31312977189535,9.23928344226484,10.0374201283447,9.90019784072602,9.70902038504273,10.6508428828224,10.372830707638,10.5829095560839,12.0840381462554,10.8107825246996,12.5904798690782,11.0125556045747,12.3468173943374,11.7641039441765,12.7782688414977,12.5519994733269,12.8261588083285,12.6361869111305,13.7424492461722,14.3271165180738,13.3553319515316,15.4155344797482,15.4258091915406,15.8730133752461,17.1174807850342,16.2502290006815,16.6838247552076,14.9088386925544,15.8029452175779,19.364805947808,18.8740292139493,19.0271147872554,18.5009439991458,19.1847567314455,20.7337912013458,19.1223786996029,18.8969005723552,20.6633386987454,21.3044099864503,22.5206100787288,23.9094539810943
"749",18175,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"750",18177,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"751",18179,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"752",18181,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"753",18183,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"754",19001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"755",19003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"756",19005,NA,0.887485040619673,0.914809534674302,0.977181888779703,0.947858418732522,0.998717632058206,1.01682667808942,1.06370795100419,1.03436550689855,1.08763412683984,1.08241352151684,1.08733725242955,1.14531289813506,1.15276404687697,1.20409238632485,1.15472580229539,1.23854851090309,1.29154268067033,1.38651000931329,1.35705684798536,1.38134192202629,1.47329371389291,1.38968693812432,1.40104771585679,1.61452300001647,1.55642412133418,1.63002292758383,1.54933398922676,1.75972979825836,1.6523821870793,1.79895327928081,1.83891817470537,1.86558816979895,1.8261184946559,1.91844412053133,1.96899244818677,1.79060540371202,2.0415354514712,2.04119571297288,2.11530020256276,2.24293022803609,2.09835231798711,2.20184176217873,2.19619812318977,2.30582315721488,2.62531225321874,2.57272828607538,2.68872965304974,2.91626706758036,2.93131861052544,2.8262953584968,2.43232490212087,2.78063591584919,3.11591836577948,3.07667983205242,2.91381906045132,3.13467634829828
"757",19007,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"758",19009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"759",19011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"760",19013,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"761",19015,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"762",19017,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"763",19019,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"764",19021,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"765",19023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"766",19025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"767",19027,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"768",19029,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"769",19031,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"770",19033,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"771",19035,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"772",19037,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"773",19039,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"774",19041,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"775",19043,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"776",19045,NA,0.20950181361051,0.213170657934441,0.231774494968589,0.221808708622276,0.235677965522109,0.241038078389811,0.250020958008912,0.242156906040281,0.25569524826869,0.252515981254273,0.254424453296752,0.269832636417687,0.272766184916271,0.283933039714373,0.26756987382631,0.293403925656077,0.301806143773575,0.328788894223789,0.317305153630863,0.328608134372255,0.35013556065929,0.331680494401626,0.334323937338007,0.388471808194718,0.366442541778666,0.39556655326013,0.367211075296032,0.418000531832132,0.391897052391912,0.42101004399182,0.435394358117795,0.44347280826395,0.43185098870456,0.452847893979877,0.469394164088261,0.422258092446198,0.490407811633675,0.487301316068806,0.4993465614994,0.546392267305953,0.51023477535226,0.533678899844397,0.523313213423152,0.541474375863512,0.612995423173717,0.597828324379606,0.627048123600963,0.680499626674753,0.687155723668345,0.692541834112771,0.601081835054062,0.649217634781693,0.723237482057945,0.710148194058099,0.706029879208015,0.746810756840437
"777",19047,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"778",19049,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"779",19051,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"780",19053,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"781",19055,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"782",19057,NA,0.956794874879193,0.989836399715144,1.06840360081455,1.02184418201165,1.09149784262841,1.12669550994144,1.15772643765381,1.13456757344964,1.19391641555804,1.17803530314512,1.20134555739909,1.26868899951458,1.28311008459009,1.34864406560205,1.26436397502151,1.41248440993041,1.44103756042528,1.58239421792312,1.51494432390505,1.56521188500149,1.67354986840693,1.61460248209098,1.63599203283225,1.87641978676493,1.80216405807126,1.9430746985859,1.76332503336902,2.01472443674949,1.89628915780073,2.0247559685138,2.12533656849046,2.17493169480975,2.15313126570121,2.2211679054963,2.31864606145534,2.10621137809198,2.42715280397383,2.41488634343281,2.45715329961463,2.74443939556887,2.58074541208652,2.73088299328499,2.59081166315617,2.72672504969361,3.05880343503385,3.01806813934229,3.13023401373624,3.30191463222259,3.42207543284759,3.51588586799828,3.05889527700345,3.23874427592529,3.63981604408795,3.54476312533195,3.66723245673645,3.87241577066526
"783",19059,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"784",19061,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"785",19063,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"786",19065,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
